run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,279,8370,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.942656599854269,0
1,280,8400,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.94099046416203,0
1,281,8430,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.939336187086818,0
1,282,8460,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.93769364247313,0
1,283,8490,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.936062705948586,0
1,284,8520,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.934443254892527,0
1,285,8550,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.93283516840528,0
1,286,8580,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.931238327278084,0
1,287,8610,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.92965261396362,0
1,288,8640,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.928077912547176,0
1,289,8670,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.926514108718386,0
1,290,8700,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.924961089743588,0
1,291,8730,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.923418744438722,0
1,292,8760,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.921886963142793,0
1,293,8790,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.920365637691885,0
1,294,8820,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.918854661393707,0
1,295,8850,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.917353929002633,0
1,296,8880,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.915863336695285,0
1,297,8910,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.914382782046571,0
1,298,8940,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.912912164006237,0
1,299,8970,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.911451382875873,0
1,300,9000,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.910000340286377,0
1,301,9030,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.908558939175881,0
1,302,9060,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.907127083768104,0
1,303,9090,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.905704679551139,0
1,304,9120,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.904291633256651,0
1,305,9150,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.902887852839505,0
1,306,9180,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.901493247457767,0
1,307,9210,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.900107727453106,0
1,308,9240,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.898731204331595,0
1,309,9270,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.897363590744849,0
1,310,9300,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.896004800471566,0
1,311,9330,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.894654748399399,0
1,312,9360,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.89331335050718,0
1,313,9390,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.891980523847499,0
1,314,9420,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.8906561865296,0
1,315,9450,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.889340257702608,0
1,316,9480,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.888032657539078,0
1,317,9510,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.886733307218853,0
1,318,9540,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.885442128913217,0
1,319,9570,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.884159045769374,0
1,320,9600,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.88288398189518,0
1,321,9630,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.88161686234419,0
1,322,9660,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.88035761310097,0
1,323,9690,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.879106161066685,0
1,324,9720,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.877862434044959,0
1,325,9750,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.87662636072798,0
1,326,9780,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.875397870682887,0
1,327,9810,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.874176894338374,0
1,328,9840,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.872963362971571,0
1,329,9870,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.871757208695145,0
1,330,9900,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.870558364444637,0
1,331,9930,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.869366763966035,0
1,332,9960,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.868182341803568,0
1,333,9990,15,"[-1.0023378293878338, 0.15320681837227323, -0.9029313082798578, -0.916825082399001, -0.0839738698768302]",11.476138606022161,11.867005033287723,0
